247,0.002418042000000009
248,0.00335729100000004
249,0.003967249999999978
250,0.0022206250000000316
251,0.004163708000000044
252,0.0038562500000000055
253,0.004116458000000045
254,0.0034514999999999962
255,0.00337787500000003
256,0.003388082999999986
257,0.002442082999999984
258,0.0035820000000000296
259,0.00446137499999999
260,0.0028205419999999815
261,0.004622334000000006
262,0.0037956250000000247
263,0.0019223329999999983
264,0.004246165999999996
265,0.003876166000000014
266,0.0031179579999999762
267,0.0034049999999999914
268,0.006002416999999982
269,0.004065582999999984
270,0.0034440000000000026
271,0.00367179099999998
272,0.004747166999999997
273,0.0027751659999999956
274,0.005114542
275,0.004115999999999953
276,0.004535375000000008
277,0.005231458000000022
278,0.003971875000000014
279,0.004688999999999999
280,0.0050850419999999286
281,0.004509207999999987
282,0.004585167000000001
283,0.004850374999999962
284,0.0041023749999999914
285,0.005453874999999941
286,0.0033677080000000803
287,0.005368291999999997
288,0.005893207999999928
289,0.005607124999999935
290,0.004645499999999969
291,0.0053937079999999415
292,0.004403874999999946
293,0.0044778749999999645
294,0.006040708000000006
295,0.0035203329999999866
296,0.004210875000000058
297,0.004339166999999922
298,0.003691082999999984
299,0.002634500000000095
300,0.004486833000000079
301,0.004512458999999969
302,0.004621416999999961
303,0.005039292000000084
304,0.006167208000000035
305,0.005484667000000054
306,0.004864624999999956
307,0.007004208000000012
308,0.006672916999999945
309,0.005487333000000039
310,0.006600166000000018
311,0.003936874999999951
312,0.005448542000000001
313,0.0059853750000000705
314,0.007051374999999971
315,0.0041983750000000875
316,0.004577917000000098
317,0.006596833999999996
318,0.0075624170000000435
319,0.0051084160000000045
320,0.00582995899999994
321,0.0034618749999999476
322,0.006796750000000018
323,0.004532499999999939
324,0.005401875
325,0.005776125000000021
326,0.00680604100000004
327,0.007157250000000004
328,0.006952249999999993
329,0.005580249999999953
330,0.0068507500000000165
331,0.003988875000000003
332,0.0053076660000001
333,0.004876167000000042
334,0.00540358299999999
335,0.005705082999999944
336,0.007136667000000041
337,0.006591542000000006
338,0.008717124999999992
339,0.005545792000000049
340,0.005470375000000027
341,0.0038372500000000143
342,0.005782959000000032
343,0.004973124999999912
344,0.006955750000000038
345,0.00685629100000007
346,0.0016733340000000263
347,0.005385499999999932
348,0.0060251249999999645
349,0.007048665999999981
350,0.008034874999999997
351,0.008173083000000081
352,0.0077987500000000765
353,0.00980566599999999
354,0.007900666000000056
355,0.009059083000000023
356,0.00786891700000003
357,0.00827716700000003
358,0.005979999999999985
359,0.005861583000000059
360,0.006050208000000001
361,0.008883332999999993
362,0.009718625000000092
363,0.008898209000000046
364,0.006238124999999872
365,0.0077434160000000585
366,0.006977084000000078
367,0.008912999999999949
368,0.010621500000000061
369,0.005641541999999999
370,0.008629833999999947
371,0.011099874999999981
372,0.005472499999999991
373,0.006407083000000036
374,0.00464379199999998
375,0.00656220899999993
376,0.008760125000000007
377,0.007033041999999989
378,0.008715124999999935
379,0.007482583000000043
380,0.008365333999999836
381,0.008444416999999982
382,0.009478083000000082
383,0.008243
384,0.00760016699999988
385,0.010448083999999858
386,0.006628749999999961
387,0.007042957999999988
388,0.005736667000000084
389,0.01040233299999982
390,0.008016416999999887
391,0.009797792000000083
392,0.008873332999999928
393,0.010050416999999978
394,0.009873791000000187
395,0.008605167000000025
396,0.008771709000000127
397,0.0073585000000000456
398,0.009671292000000165
399,0.007002166000000143
400,0.008318000000000048
401,0.010117291000000028
402,0.010042207999999997
403,0.01114958399999999
404,0.009405667000000006
405,0.0077070830000001145
406,0.010086457999999965
407,0.009927500000000089
408,0.010278583000000063
409,0.007262042000000024
410,0.009662041999999982
411,0.007628916000000041
412,0.01048416700000021
413,0.007592833000000132
414,0.007455790999999934
415,0.007818207999999993
416,0.011448166999999954
417,0.008273167000000026
418,0.009963374999999886
419,0.012019875000000013
420,0.010318125000000178
421,0.011006958000000067
422,0.008942125000000134
423,0.009016165999999881
424,0.010586499999999832
425,0.009768333000000018
426,0.012342832999999942
427,0.010147125000000035
428,0.007088916999999917
429,0.006576417000000001
430,0.00970745900000014
431,0.008259457999999942
432,0.012381375000000139
433,0.011481333999999954
434,0.012895334000000203
435,0.00977245800000004
436,0.013013416999999805
437,0.011435540999999994
438,0.012458083000000064
439,0.011179666999999949
440,0.009242334000000074
441,0.011684999999999945
442,0.011300625000000064
443,0.008162374999999944
444,0.012509040999999943
445,0.010865208000000015
446,0.01296645800000018
447,0.011992917000000158
448,0.013464917000000076
449,0.011996125000000024
450,0.014993790999999979
451,0.013956458000000005
452,0.010590042000000022
453,0.010002791999999872
454,0.011091540999999872
455,0.010554541999999945
456,0.01313020900000006
457,0.009365792000000095
458,0.010992000000000113
459,0.0072547499999999765
460,0.008520458000000009
461,0.010650083000000032
462,0.015151542000000129
463,0.013921916999999784
464,0.014840625000000163
465,0.011058042000000157
466,0.010821250000000227
467,0.009668833000000099
468,0.009425290999999891
469,0.008325291000000234
470,0.010376791000000107
471,0.008939124999999937
472,0.010662250000000206
473,0.01162520899999997
474,0.010975749999999618
475,0.009909874999999957
476,0.013847833000000254
477,0.014494666000000045
478,0.012955999999999968
479,0.016689374999999895
480,0.014367749999999901
481,0.012955084000000117
482,0.015061499999999839
483,0.015097416000000141
484,0.01243337500000008
485,0.013166583000000287
486,0.013421708000000088
487,0.014463916999999604
488,0.010516083000000176
489,0.012107707999999828
490,0.01202425000000007
491,0.01264241700000035
492,0.01586962500000011
493,0.011412124999999662
494,0.012478000000000211
495,0.010604249999999649
496,0.012047749999999802
497,0.010225083999999995
498,0.015221125000000058
499,0.016582666999999773
500,0.016448583000000294
501,0.017212666999999904
502,0.017080917000000362
503,0.011414124999999942
504,0.016474541999999648
505,0.013080250000000238
506,0.013027875000000133
507,0.013212291999999959
508,0.016877583000000307
509,0.015218374999999895
510,0.01595204199999989
511,0.013362582999999706
512,0.015550249999999988
513,0.02006345800000009
514,0.016751084000000027
515,0.011450416999999824
516,0.01747070800000028
517,0.014776791000000067
518,0.01706895899999994
519,0.013669249999999966
520,0.016854541999999917
521,0.018437292000000216
522,0.010966750000000136
523,0.01725345899999997
524,0.015218625000000152
525,0.013861208000000236
526,0.009665249999999848
527,0.01468137500000033
528,0.02020320799999986
529,0.016985791999999833
530,0.017613875000000334
531,0.01851195799999994
532,0.017147125000000152
533,0.01923754199999994
534,0.02015316700000014
535,0.018381624999999957
536,0.011420499999999834
537,0.01698216699999966
538,0.014606917000000053
539,0.01740599999999981
540,0.01901558399999992
541,0.016355499999999967
542,0.014654083000000373
543,0.01801216700000019
544,0.015024583999999841
545,0.016684708000000104
546,0.013438542000000275
547,0.01564275000000004
548,0.010557624999999682
549,0.015421667000000028
550,0.01680412500000017
551,0.018400500000000264
552,0.01687154099999999
553,0.017677208999999916
554,0.02247629100000026
555,0.015070541000000048
556,0.017248208000000265
557,0.021044208000000175
558,0.021024042000000076
559,0.010804208999999787
560,0.020974290999999923
561,0.01975266600000003
562,0.018049290999999634
563,0.018280707999999812
564,0.015691334
565,0.017394749999999792
566,0.017374790999999945
567,0.015815041999999835
568,0.01809741599999981
569,0.02060779200000029
570,0.014939166000000004
571,0.01653333400000001
572,0.01858783300000022
573,0.015040791000000109
574,0.022140417000000134
575,0.01824337499999995
576,0.018094542000000047
577,0.015027250000000159
578,0.02199133299999989
579,0.02384775000000028
580,0.02217870799999977
581,0.018000332999999813
582,0.017509875000000008
583,0.017818834000000283
584,0.020110041000000134
585,0.02445712500000008
586,0.014833792000000123
587,0.018810333000000234
588,0.025162792000000156
589,0.022841750000000438
590,0.019382708000000193
591,0.027250958000000658
592,0.018382958000000116
593,0.023104040999999853
594,0.02424912499999987
595,0.015067582999999551
596,0.024835415999999277
597,0.024282249999999728
598,0.02061624999999978
599,0.01952704099999991
600,0.01939349999999962
601,0.018291457999999317
602,0.020777415999999604
603,0.017541749999999467
604,0.024874500000000133
605,0.023143917000000513
606,0.024294083000000022
607,0.017673457999999975
608,0.019926250000000145
609,0.014026583000000592
610,0.012267916999999962
611,0.02784962499999999
612,0.023293958000000003
613,0.019651417000000393
614,0.023701082999999734
615,0.020927750000000245
616,0.021592665999999205
617,0.016249750000000063
618,0.029293082999999775
619,0.0178605420000002
620,0.023105124999999838
621,0.014857792000000813
622,0.020698667000000448
623,0.024985166999999642
624,0.023410832999999798
625,0.020967957999999953
626,0.021345417000000033
627,0.017590459000000003
628,0.021750917000000314
629,0.027458957999999534
630,0.018108250000000048
631,0.02245595799999922
632,0.022548291000000553
633,0.015804875000000607
634,0.02833404099999992
635,0.027680709000000192
636,0.015851374999999557
637,0.020226540999999543
638,0.02769400000000033
639,0.025205790999999422
640,0.025293417000000318
641,0.017859624999999824
642,0.025510542000000136
643,0.019755791999999772
644,0.020047667000000047
645,0.02812466700000016
646,0.022394959000000547
647,0.017643582999999907
648,0.024889958000000156
649,0.018558917000000008
650,0.022515375000000226
651,0.018537916999999737
652,0.017299333000000416
653,0.01994012500000064
654,0.028384709000000008
655,0.02061745899999945
656,0.025448292000000095
657,0.01614625000000025
658,0.03216216599999999
659,0.021951624999999808
660,0.029285916999999273
661,0.021541208000000367
662,0.01788783299999963
663,0.027031915999999434
664,0.028878875000000193
665,0.019826291999999412
666,0.026669374999999995
667,0.021234500000000267
668,0.020003208999999522
669,0.015367375000000294
670,0.022139375000000072
671,0.03449875000000002
672,0.02168654199999942
673,0.024661000000000044
674,0.02294066600000022
675,0.0014997079999998775
676,0.021922707999999957
677,0.027163458000000418
678,0.0178502500000004
679,0.01598849999999974
680,0.03565545799999992
681,0.027401417000000095
682,0.03144687500000032
683,0.016477958999999487
684,0.02032329100000041
685,0.025406750000000144
686,0.023016541999999696
687,0.02683325000000014
688,0.025786000000000087
689,0.023039250000000067
690,0.025364500000000234
691,0.018781584000000073
692,0.026705291999999936
693,0.019760208999999307
694,0.02491366699999986
695,0.022774000000000072
696,0.02559579199999984
697,0.033238667
698,0.022373874999999543
699,0.02943395799999937
700,0.03506545800000005
701,0.032359165999999995
702,0.019422957999999824
703,0.021767542000000084
704,0.01789054099999987
705,0.02336279100000027
706,0.03276029199999986
707,0.038127958999999656
708,0.02759587500000027
709,0.026322165999999925
710,0.03227470900000018
711,0.016275500000000775
712,0.019102333000000193
713,0.030044416999999157
714,0.030321333999999922
715,0.024884333000000147
716,0.02821566600000036
717,0.030220040999999753
718,0.02322816699999919
719,0.020194584000000404
720,0.028687790999999407
721,0.03349191700000009
722,0.03382274999999968
723,0.025031208000000582
724,0.025601416000000654
725,0.03228299999999962
726,0.024200333999999657
727,0.026553499999999453
728,0.0237325420000003
729,0.023153333000000664
730,0.027781958000000273
731,0.02863533299999954
732,0.018075749999999502
733,0.03282920899999997
734,0.029916083000000704
735,0.026865374999999858
736,0.03337908299999981
737,0.01929837499999998
738,0.025387915999999677
739,0.033943083000000485
740,0.034737791000000406
741,0.010369082999999613
742,0.02587525000000035
743,0.038596999999999326
744,0.027282958999999884
745,0.02876470799999975
746,0.017133916999999776
747,0.02735175000000023
748,0.03251787499999992
749,0.032348791999999627
750,0.027186542000000813
751,0.022988583000000062
752,0.03198158399999951
753,0.03222154200000027
754,0.0350465419999999
755,0.03178387500000035
756,0.03344691699999913
757,0.028354916000001396
758,0.02947712499999966
759,0.038721750000000554
760,0.020152459000000178
761,0.038412416999999976
762,0.034569458
763,0.02979708400000014
764,0.036997792000001084
765,0.029539417000000512
766,0.035506666999999936
767,0.03147012500000024
768,0.03270533300000089
769,0.03773645799999947
770,0.03450524999999871
771,0.024318540999999527
772,0.029587707999999324
773,0.025164291999999477
774,0.031175999999998538
775,0.03706266600000063
776,0.033029374999999916
777,0.015382250000000042
778,0.03381583300000024
779,0.03932291699999979
780,0.03044866699999993
781,0.033736958999998734
782,0.040835167000000894
783,0.026241000000000625
784,0.029268459000000746
785,0.03369900000000037
786,0.030526791999999858
787,0.038966791
788,0.041259584000000515
789,0.025940708000000257
790,0.040409042000000284
791,0.024269874999999885
792,0.02112849999999966
793,0.04701654100000141
794,0.031596500000000916
795,0.03747070800000074
796,0.03971445799999884
797,0.027671333999998993
798,0.033301792000001385
799,0.03540079100000071
800,0.025524958000000098
801,0.033984249999999605
802,0.02646408300000047
803,0.03675945800000058
804,0.031118375000000142
805,0.04736908300000131
806,0.031355292000000645
807,0.03154362499999941
808,0.03092779099999987
809,0.030383624999998915
810,0.041871375000001265
811,0.032552374999999856
812,0.04147791599999984
813,0.04317862499999947
814,0.04476395900000085
815,0.031549416999999025
816,0.035387166999999664
817,0.016198582999999545
818,0.03942245800000066
819,0.03942662499999905
820,0.03234241700000062
821,0.025624915999999942
822,0.03730641599999984
823,0.038560083000000134
824,0.047695334000000145
825,0.0312221250000011
826,0.04211220899999901
827,0.043560042000001076
828,0.03549804199999862
829,0.02792574999999964
830,0.03545858300000049
831,0.04447112499999939
832,0.038312833999999185
833,0.03086754200000108
834,0.04716933299999937
835,0.042109708999999995
836,0.03760891700000002
837,0.041994959000000165
838,0.022848416000000427
839,0.036217208000000056
840,0.04738262499999912
841,0.035683957999999905
842,0.037384292000000485
843,0.048412458999999686
844,0.026975459000000868
845,0.04551224999999981
846,0.03418095800000032
847,0.04643424999999901
848,0.040638624999999706
849,0.030266499999999752
850,0.03445562499999966
851,0.042829000000001116
852,0.03268458400000007
853,0.0443529999999992
854,0.03280375000000113
855,0.043464166999999776
856,0.046260500000000704
857,0.04029795800000002
858,0.03882650000000076
859,0.035940082999999845
860,0.03936741599999927
861,0.025816666000000765
862,0.05289183300000033
863,0.0403356670000008
864,0.029224541999999687
865,0.03781483400000063
866,0.01682841599999918
867,0.039491333999999156
868,0.04387412500000032
869,0.03925229199999869
870,0.04761558300000068
871,0.024127374999999063
872,0.04249312500000002
873,0.04829525000000068
874,0.03923516599999921
875,0.031157415999999216
876,0.03847462499999921
877,0.037729625000000766
878,0.05002483400000024
879,0.04334791700000018
880,0.0218894590000005
881,0.036369125000000224
882,0.038959499999998926
883,0.03181379199999945
884,0.03944954199999984
885,0.04466079100000009
886,0.030018458999998998
887,0.05073891700000033
888,0.031024916999999874
889,0.04304391700000032
890,0.04175475000000084
891,0.032005207999999286
892,0.044566374999998715
893,0.05132575000000017
894,0.04557279200000153
895,0.039559625000000764
896,0.06452054100000026
897,0.04302120900000084
898,0.05394008300000053
899,0.039493165999999746
900,0.04357820799999956
901,0.039960374999999715
902,0.03433941699999998
903,0.051625708000001325
904,0.052297167000000755
905,0.04154754199999999
906,0.05590554199999964
907,0.0355307499999995
908,0.04961158300000079
909,0.04118412499999913
910,0.05006912500000027
911,0.040867374999999484
912,0.049992915999999
913,0.05059166700000084
914,0.038537165999999345
915,0.03605208299999951
916,0.059945916999998516
917,0.05051854099999886
918,0.03485904199999901
919,0.06307174999999887
920,0.043902791999999025
921,0.04977958399999949
922,0.04970912499999969
923,0.06427416700000066
924,0.06113558300000044
925,0.03526866700000042
926,0.05005899999999919
927,0.02572962500000031
928,0.05003908299999971
929,0.04755904199999961
930,0.04582520800000012
931,0.03990804200000042
932,0.03791304200000134
933,0.056474209000001
934,0.051639874999999336
935,0.04559383299999986
936,0.0513568330000016
937,0.034733375000000066
938,0.035842582999999095
939,0.0528381669999991
940,0.040178958000000264
941,0.05388233300000067
942,0.05496504199999919
943,0.06064070799999932
944,0.05343870899999992
945,0.048754459000001305
946,0.05777974999999991
947,0.061783790999999866
948,0.04320216700000046
949,0.029657874999999834
950,0.05805491699999976
951,0.05434029100000082
952,0.04615441600000025
953,0.05487579099999884
954,0.05691454100000115
955,0.05482008299999919
956,0.053241292000002716
957,0.05929441600000018
958,0.055663207999998576
959,0.05334399999999917
960,0.06349245799999892
961,0.04557212499999963
962,0.043348999999999194
963,0.06279712499999945
964,0.04751091700000032
965,0.06790933299999935
966,0.04959962499999904
967,0.057402333000002415
968,0.057410958000001955
969,0.0595130829999988
970,0.055390583000001214
971,0.05928845800000104
972,0.06705991600000161
973,0.06063750000000212
974,0.036424624999998656
975,0.05397258400000027
976,0.04821291600000066
977,0.05386862499999978
978,0.06911579199999807
979,0.0364672079999977
980,0.0505923750000008
981,0.04490787499999982
982,0.05971362500000055
983,0.043222000000000094
984,0.053380999999998124
985,0.05531912500000047
986,0.05172841699999964
987,0.05093891599999978
988,0.05148483299999995
989,0.05237166699999918
990,0.06247916599999925
991,0.038798458999998786
992,0.05376258400000111
993,0.06009654199999659
994,0.034678292000002386
995,0.07249166699999776
996,0.06269779200000158
997,0.04163349999999966
998,0.07111366699999877
999,0.06039212499999991
1000,0.06423458300000107
